"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.16757773337195
1.57542,0,-170,12.2794139836215
1.57542,0,-160,8.80927442033432
1.57542,0,-150,7.63314227529698
1.57542,0,-140,9.73901451699472
1.57542,0,-130,14.4668914795425
1.57542,0,-120,22.4793390025052
1.57542,0,-110,45.8619796951867
1.57542,0,-100,29.7613784182513
1.57542,0,-90,27.4101903265461
1.57542,0,-80,39.9174706161326
1.57542,0,-70,21.2534557963569
1.57542,0,-60,12.1466208337891
1.57542,0,-50,7.11144820881912
1.57542,0,-40,4.03382732358113
1.57542,0,-30,2.16819280689897
1.57542,0,-20,1.10293270684589
1.57542,0,-10,0.557146405786772
1.57542,0,0,0.351208633807296
1.57542,0,10,0.419961455513124
1.57542,0,20,0.830048709221203
1.57542,0,30,1.76490599749409
1.57542,0,40,3.53711271019429
1.57542,0,50,6.67300560015301
1.57542,0,60,12.3442731856831
1.57542,0,70,26.7604427482545
1.57542,0,80,21.7963281816264
1.57542,0,90,17.4997033375827
1.57542,0,100,17.5896452075363
1.57542,0,110,20.7606006505576
1.57542,0,120,64.1627613046492
1.57542,0,130,15.2122120361102
1.57542,0,140,7.51815401443831
1.57542,0,150,4.2406757321719
1.57542,0,160,3.45965394806181
1.57542,0,170,6.01160712247016
1.57542,0,180,5.16757773337192
