"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.8701013814956
1.57542,0,-170,29.2152419089537
1.57542,0,-160,20.2405691158368
1.57542,0,-150,11.08673199813
1.57542,0,-140,19.7739969951691
1.57542,0,-130,26.1680935433504
1.57542,0,-120,28.6103237670825
1.57542,0,-110,29.1273387738486
1.57542,0,-100,28.6302621071956
1.57542,0,-90,27.1367668370399
1.57542,0,-80,25.0171808082184
1.57542,0,-70,22.6859948372485
1.57542,0,-60,20.3262800344739
1.57542,0,-50,18.0077052665924
1.57542,0,-40,15.7874972091409
1.57542,0,-30,13.7550477384387
1.57542,0,-20,12.0047372746255
1.57542,0,-10,10.3304622537547
1.57542,0,0,5.70908092778819
1.57542,0,10,13.9122212302147
1.57542,0,20,13.8540097975984
1.57542,0,30,15.0123303712106
1.57542,0,40,16.757636595848
1.57542,0,50,18.9080073379551
1.57542,0,60,21.4624169580546
1.57542,0,70,24.5629380786802
1.57542,0,80,28.3768814025704
1.57542,0,90,32.6949266578964
1.57542,0,100,35.852205803729
1.57542,0,110,35.4173588672935
1.57542,0,120,32.8862761764053
1.57542,0,130,30.2796690104002
1.57542,0,140,26.7391269325259
1.57542,0,150,21.982320718068
1.57542,0,160,24.838939525984
1.57542,0,170,23.8723653453449
1.57542,0,180,11.8701013814956
