"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.24672192845914
1.57542,0,-170,18.0778884372196
1.57542,0,-160,19.062234361654
1.57542,0,-150,11.6848349596212
1.57542,0,-140,10.5215004278747
1.57542,0,-130,11.3404789073314
1.57542,0,-120,12.2793358786529
1.57542,0,-110,13.2589482743097
1.57542,0,-100,13.7817322252133
1.57542,0,-90,13.4496427109953
1.57542,0,-80,12.4876262609868
1.57542,0,-70,11.3332178799303
1.57542,0,-60,10.2397955395039
1.57542,0,-50,9.28226655851316
1.57542,0,-40,8.49188905095987
1.57542,0,-30,7.93689128367932
1.57542,0,-20,7.68905319975028
1.57542,0,-10,7.78018401998439
1.57542,0,0,43.7101758658919
1.57542,0,10,7.74822499802654
1.57542,0,20,7.84146703659321
1.57542,0,30,8.26021806902803
1.57542,0,40,8.91431393086489
1.57542,0,50,9.63918719107538
1.57542,0,60,10.2872395772101
1.57542,0,70,10.7764639216798
1.57542,0,80,11.0723069438738
1.57542,0,90,11.1557379496257
1.57542,0,100,11.024238023331
1.57542,0,110,10.7553257697461
1.57542,0,120,10.4813604181733
1.57542,0,130,10.0470291021436
1.57542,0,140,8.92286504756836
1.57542,0,150,10.0808693619548
1.57542,0,160,36.4677463097063
1.57542,0,170,21.24797419514
1.57542,0,180,2.24672192845925
