"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.02238738655331
1.57542,0,-170,14.5954175192407
1.57542,0,-160,24.0435702393284
1.57542,0,-150,11.2271572798939
1.57542,0,-140,11.8749217283884
1.57542,0,-130,17.4182569167708
1.57542,0,-120,28.0715675992463
1.57542,0,-110,28.9789522857586
1.57542,0,-100,21.5611650908272
1.57542,0,-90,20.847540144682
1.57542,0,-80,24.9531045560631
1.57542,0,-70,43.9112657777974
1.57542,0,-60,21.5660883010186
1.57542,0,-50,15.6398021109962
1.57542,0,-40,12.1502574120287
1.57542,0,-30,9.71391525820185
1.57542,0,-20,7.9214517183427
1.57542,0,-10,7.03701683225125
1.57542,0,0,7.84439985402925
1.57542,0,10,8.71523426310829
1.57542,0,20,7.98572759797408
1.57542,0,30,6.68474686013139
1.57542,0,40,5.43240218072674
1.57542,0,50,4.24105478161617
1.57542,0,60,3.08224694638273
1.57542,0,70,2.14967034545768
1.57542,0,80,1.857225617122
1.57542,0,90,2.07122557750942
1.57542,0,100,2.15153743477761
1.57542,0,110,2.1232689044429
1.57542,0,120,2.88097938346425
1.57542,0,130,4.42008041722228
1.57542,0,140,5.93321178831271
1.57542,0,150,8.91603430443131
1.57542,0,160,35.8848301409029
1.57542,0,170,17.8583552631484
1.57542,0,180,3.02238738655332
