"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.18667717366449
1.57542,0,-170,3.92815779120031
1.57542,0,-160,11.1950281496208
1.57542,0,-150,21.1901839843395
1.57542,0,-140,19.4485893495076
1.57542,0,-130,21.3606696690599
1.57542,0,-120,22.6770906465604
1.57542,0,-110,18.0142650877876
1.57542,0,-100,16.6304670917676
1.57542,0,-90,15.5422035484137
1.57542,0,-80,14.2277449665839
1.57542,0,-70,12.5876078413251
1.57542,0,-60,10.2809064701344
1.57542,0,-50,4.42035402539544
1.57542,0,-40,18.5116805770526
1.57542,0,-30,12.8188297831181
1.57542,0,-20,10.8701768174661
1.57542,0,-10,9.78285732705278
1.57542,0,0,9.18994367380121
1.57542,0,10,8.96476292009132
1.57542,0,20,9.07600883129315
1.57542,0,30,9.75895254212973
1.57542,0,40,15.9178203004742
1.57542,0,50,6.75931573810725
1.57542,0,60,36.9024593997947
1.57542,0,70,24.2122146392174
1.57542,0,80,24.6271472143988
1.57542,0,90,26.0558644816697
1.57542,0,100,26.5620277904499
1.57542,0,110,25.5736364075377
1.57542,0,120,23.5714230216973
1.57542,0,130,21.1153768205299
1.57542,0,140,46.3208866543351
1.57542,0,150,4.66337497998029
1.57542,0,160,23.7934333651911
1.57542,0,170,4.74248046096993
1.57542,0,180,4.1866771736645
