"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.2933355008879
1.57542,0,-170,11.8366084810211
1.57542,0,-160,9.65881334967485
1.57542,0,-150,10.8144611156855
1.57542,0,-140,17.2773955374446
1.57542,0,-130,25.2570843832659
1.57542,0,-120,49.8451106517567
1.57542,0,-110,25.083894530546
1.57542,0,-100,20.8105095203834
1.57542,0,-90,20.2903995196514
1.57542,0,-80,22.5186064072786
1.57542,0,-70,29.1657380798954
1.57542,0,-60,36.8316881264226
1.57542,0,-50,23.5126308969994
1.57542,0,-40,18.4885624522143
1.57542,0,-30,15.4611452134001
1.57542,0,-20,13.4729702485159
1.57542,0,-10,12.0615178658948
1.57542,0,0,16.9902269754488
1.57542,0,10,14.1414299563264
1.57542,0,20,14.2966865554754
1.57542,0,30,15.7287937056861
1.57542,0,40,18.2691663228223
1.57542,0,50,22.5395107709695
1.57542,0,60,31.836973604635
1.57542,0,70,33.894017986589
1.57542,0,80,25.0849418340105
1.57542,0,90,22.8306433418803
1.57542,0,100,24.2701670167053
1.57542,0,110,33.7561869230409
1.57542,0,120,28.4461414209067
1.57542,0,130,19.6248619283842
1.57542,0,140,13.7800799589366
1.57542,0,150,9.02577613063478
1.57542,0,160,11.5734886615327
1.57542,0,170,17.455417704823
1.57542,0,180,11.2933355008873
