"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.45600059620886
1.57542,0,-170,11.5674475477768
1.57542,0,-160,16.4158812652719
1.57542,0,-150,12.8661517067244
1.57542,0,-140,10.7927336072448
1.57542,0,-130,9.3691732770252
1.57542,0,-120,7.9757641940939
1.57542,0,-110,6.93023185696585
1.57542,0,-100,6.38340796258805
1.57542,0,-90,6.27128381092498
1.57542,0,-80,6.55030979052688
1.57542,0,-70,7.18064668873534
1.57542,0,-60,8.00962279279655
1.57542,0,-50,8.83176134579524
1.57542,0,-40,9.56444951088412
1.57542,0,-30,10.3672484352552
1.57542,0,-20,11.5146081592189
1.57542,0,-10,12.4667550782903
1.57542,0,0,11.0397914734988
1.57542,0,10,8.67344277516656
1.57542,0,20,8.1532797787291
1.57542,0,30,9.34671776615409
1.57542,0,40,11.7197499877846
1.57542,0,50,15.2929604802827
1.57542,0,60,21.0710097401637
1.57542,0,70,36.8884404481331
1.57542,0,80,27.4981612803819
1.57542,0,90,23.1265172656731
1.57542,0,100,24.3431493846402
1.57542,0,110,35.1731240891428
1.57542,0,120,25.9812573095653
1.57542,0,130,16.5942627330363
1.57542,0,140,9.69077621222682
1.57542,0,150,5.23267213668208
1.57542,0,160,9.29693971716608
1.57542,0,170,14.370952884106
1.57542,0,180,2.45600059620884
