"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.090731624947
1.57542,0,-170,11.8350394735479
1.57542,0,-160,11.3799003959938
1.57542,0,-150,11.842534929234
1.57542,0,-140,14.9956756982035
1.57542,0,-130,18.3180831618692
1.57542,0,-120,22.134877661057
1.57542,0,-110,28.5674249661856
1.57542,0,-100,42.197167289819
1.57542,0,-90,55.0833048129623
1.57542,0,-80,42.8038187543953
1.57542,0,-70,30.4748382155236
1.57542,0,-60,24.1310434195156
1.57542,0,-50,19.924638590291
1.57542,0,-40,16.8604910757579
1.57542,0,-30,14.5892797938303
1.57542,0,-20,12.9358759531846
1.57542,0,-10,11.4378978122937
1.57542,0,0,8.29658938942346
1.57542,0,10,14.430335531321
1.57542,0,20,14.0233862076577
1.57542,0,30,14.8407262621046
1.57542,0,40,16.4622997053919
1.57542,0,50,18.8668416868684
1.57542,0,60,22.3399810995169
1.57542,0,70,27.8300077632204
1.57542,0,80,38.8816023442493
1.57542,0,90,51.2351272437872
1.57542,0,100,40.9662041335844
1.57542,0,110,25.8981005822548
1.57542,0,120,19.057076497182
1.57542,0,130,14.8569062924814
1.57542,0,140,11.2177880131526
1.57542,0,150,8.62974302050293
1.57542,0,160,11.0280138726896
1.57542,0,170,16.9193900001909
1.57542,0,180,7.09073162494706
