"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.87409084333627
1.57542,0,-170,17.427411762474
1.57542,0,-160,13.0174781871604
1.57542,0,-150,12.6302824273638
1.57542,0,-140,17.4778059426691
1.57542,0,-130,23.8107151652019
1.57542,0,-120,36.7003994837967
1.57542,0,-110,30.4143205041519
1.57542,0,-100,24.2167857628792
1.57542,0,-90,22.9856955311079
1.57542,0,-80,24.5020394725225
1.57542,0,-70,29.7991235998139
1.57542,0,-60,44.5563767388858
1.57542,0,-50,25.8396628807077
1.57542,0,-40,20.0721640966511
1.57542,0,-30,16.7050090450054
1.57542,0,-20,14.5045024967572
1.57542,0,-10,12.6801486588808
1.57542,0,0,26.139933453271
1.57542,0,10,18.6688894079287
1.57542,0,20,17.6349234391585
1.57542,0,30,18.707906934338
1.57542,0,40,20.9201927045905
1.57542,0,50,24.5743050119683
1.57542,0,60,31.4483988964769
1.57542,0,70,48.0118486818191
1.57542,0,80,30.68643417776
1.57542,0,90,27.2592914579903
1.57542,0,100,27.973431959187
1.57542,0,110,35.163121184909
1.57542,0,120,37.0329018364825
1.57542,0,130,26.9392112748833
1.57542,0,140,21.0382797247759
1.57542,0,150,14.6493493180581
1.57542,0,160,12.2750836003412
1.57542,0,170,12.78715128647
1.57542,0,180,6.87409084333618
