"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.70252835585308
1.57542,0,-170,12.3048469505957
1.57542,0,-160,24.2317044855743
1.57542,0,-150,19.6839184367989
1.57542,0,-140,17.19596982266
1.57542,0,-130,17.4194631523594
1.57542,0,-120,21.0263680615819
1.57542,0,-110,24.443031148295
1.57542,0,-100,28.3084168628859
1.57542,0,-90,35.9836992190522
1.57542,0,-80,38.8279652037284
1.57542,0,-70,26.888051317879
1.57542,0,-60,21.2163266408978
1.57542,0,-50,19.7518757255321
1.57542,0,-40,17.1614991642006
1.57542,0,-30,21.1302116748862
1.57542,0,-20,16.2572776028143
1.57542,0,-10,14.2069429062743
1.57542,0,0,13.12393027886
1.57542,0,10,12.5937044683642
1.57542,0,20,12.3067679807314
1.57542,0,30,11.6346416769113
1.57542,0,40,9.17171750468038
1.57542,0,50,10.0402720286256
1.57542,0,60,20.8132797945622
1.57542,0,70,22.5647550714088
1.57542,0,80,21.5852707235652
1.57542,0,90,20.7252459768913
1.57542,0,100,20.8442960521805
1.57542,0,110,22.3932343894785
1.57542,0,120,27.3196483312063
1.57542,0,130,30.7230199191864
1.57542,0,140,21.0991521889078
1.57542,0,150,14.1113935738863
1.57542,0,160,9.60150887686508
1.57542,0,170,5.61645003519549
1.57542,0,180,1.70252835585308
