"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.38104829477009
1.57542,0,-170,2.15396073706909
1.57542,0,-160,19.3176982138868
1.57542,0,-150,7.57584855790748
1.57542,0,-140,6.13794500026159
1.57542,0,-130,8.31204598634345
1.57542,0,-120,10.1616091566867
1.57542,0,-110,11.0691096489995
1.57542,0,-100,11.2352558065584
1.57542,0,-90,10.7319820288994
1.57542,0,-80,9.65330121284307
1.57542,0,-70,8.22230369547208
1.57542,0,-60,6.75525243888006
1.57542,0,-50,5.9679803537824
1.57542,0,-40,8.10591520747877
1.57542,0,-30,23.4858154502621
1.57542,0,-20,8.5249586369557
1.57542,0,-10,2.16653732349957
1.57542,0,0,0.47849800291017
1.57542,0,10,2.20702171200788
1.57542,0,20,8.81645089815737
1.57542,0,30,20.8605004481736
1.57542,0,40,7.4264449887132
1.57542,0,50,5.45333474559974
1.57542,0,60,6.28143164619344
1.57542,0,70,7.68495055397239
1.57542,0,80,8.97503730546384
1.57542,0,90,9.85015689118653
1.57542,0,100,10.1114427672416
1.57542,0,110,9.69851070808042
1.57542,0,120,8.58769612028215
1.57542,0,130,6.70150160520484
1.57542,0,140,5.10410359091829
1.57542,0,150,8.64767082804497
1.57542,0,160,14.6382080779916
1.57542,0,170,2.14578348660059
1.57542,0,180,4.3810482947701
