"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.39395819092172
1.57542,0,-170,18.8831833389022
1.57542,0,-160,10.4085415605656
1.57542,0,-150,5.03274810635321
1.57542,0,-140,8.51693711835889
1.57542,0,-130,15.3129138433799
1.57542,0,-120,25.0130763669446
1.57542,0,-110,33.1644941539
1.57542,0,-100,23.0000573603351
1.57542,0,-90,21.7994918823857
1.57542,0,-80,25.9889273655148
1.57542,0,-70,36.7278220113848
1.57542,0,-60,19.9810196073445
1.57542,0,-50,14.1223815381945
1.57542,0,-40,10.5488563276455
1.57542,0,-30,8.20082611625637
1.57542,0,-20,7.017153067816
1.57542,0,-10,7.51733342751762
1.57542,0,0,9.85287582198133
1.57542,0,10,11.3678748881335
1.57542,0,20,10.5327892470117
1.57542,0,30,9.37953484798401
1.57542,0,40,8.52765544458668
1.57542,0,50,7.80276815176733
1.57542,0,60,7.08582968933866
1.57542,0,70,6.43265539000718
1.57542,0,80,5.98065049707495
1.57542,0,90,5.78995169867197
1.57542,0,100,5.8030304299033
1.57542,0,110,6.03308484807973
1.57542,0,120,6.70672066300026
1.57542,0,130,8.04024453147223
1.57542,0,140,10.2256040911928
1.57542,0,150,15.3351752872802
1.57542,0,160,24.6958018219538
1.57542,0,170,12.463944929228
1.57542,0,180,3.39395819092173
