"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,17.9397566888892
1.57542,0,-170,13.4073298765214
1.57542,0,-160,10.6694554082526
1.57542,0,-150,7.8636169805844
1.57542,0,-140,9.26574047162413
1.57542,0,-130,11.4667622871894
1.57542,0,-120,13.408516568655
1.57542,0,-110,15.5826948986875
1.57542,0,-100,17.7085120009966
1.57542,0,-90,18.8109316243854
1.57542,0,-80,18.6110011837327
1.57542,0,-70,17.6625538174666
1.57542,0,-60,16.4830632866547
1.57542,0,-50,15.3209764133707
1.57542,0,-40,14.2933073574138
1.57542,0,-30,13.4864984171562
1.57542,0,-20,12.938392983975
1.57542,0,-10,12.5012740058472
1.57542,0,0,12.6112716001374
1.57542,0,10,13.8055880848569
1.57542,0,20,13.7150354006289
1.57542,0,30,14.3692023454667
1.57542,0,40,15.6657254915091
1.57542,0,50,17.6056023915093
1.57542,0,60,20.2882116507378
1.57542,0,70,23.9710422428049
1.57542,0,80,28.7208235126056
1.57542,0,90,32.0583436999497
1.57542,0,100,28.7384757087547
1.57542,0,110,23.003209889564
1.57542,0,120,18.9723454414949
1.57542,0,130,16.3911825076811
1.57542,0,140,13.8844827055369
1.57542,0,150,11.2771360157952
1.57542,0,160,12.9177122399619
1.57542,0,170,18.9443701078205
1.57542,0,180,17.9397566888894
