"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.25051372450635
1.57542,0,-170,9.53988746919871
1.57542,0,-160,4.7165519995557
1.57542,0,-150,7.9949820905349
1.57542,0,-140,15.8823886798254
1.57542,0,-130,19.8639824869946
1.57542,0,-120,11.3964491734506
1.57542,0,-110,9.70641736623574
1.57542,0,-100,9.26630642356478
1.57542,0,-90,9.04436446616222
1.57542,0,-80,9.65099270858742
1.57542,0,-70,13.4370748695464
1.57542,0,-60,49.2467449247321
1.57542,0,-50,11.6628601239496
1.57542,0,-40,5.9005680962207
1.57542,0,-30,2.93288792134942
1.57542,0,-20,1.20525766758191
1.57542,0,-10,0.234607587760746
1.57542,0,0,0.154893856743848
1.57542,0,10,0.0478398369201245
1.57542,0,20,0.783161339533772
1.57542,0,30,2.28113846409659
1.57542,0,40,4.94361344494171
1.57542,0,50,9.97394600223822
1.57542,0,60,25.4128531843491
1.57542,0,70,15.3898119919097
1.57542,0,80,10.6217454349156
1.57542,0,90,9.82339335817884
1.57542,0,100,10.101990934328
1.57542,0,110,10.8130502290718
1.57542,0,120,13.4488482662751
1.57542,0,130,33.342464328266
1.57542,0,140,12.0514325499133
1.57542,0,150,6.10811207702251
1.57542,0,160,0.920618691001954
1.57542,0,170,10.1893040485826
1.57542,0,180,1.25051372450636
