"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.05688181628983
1.57542,0,-170,16.4008036103343
1.57542,0,-160,26.4519788098522
1.57542,0,-150,13.4631651088262
1.57542,0,-140,9.89064306743961
1.57542,0,-130,8.39901266232052
1.57542,0,-120,7.19514844687712
1.57542,0,-110,6.34615707852557
1.57542,0,-100,5.91555025488113
1.57542,0,-90,5.84977298578987
1.57542,0,-80,6.15970677426911
1.57542,0,-70,6.83313297634533
1.57542,0,-60,7.74508093466402
1.57542,0,-50,8.74733223472077
1.57542,0,-40,9.81129024886717
1.57542,0,-30,11.1093453420309
1.57542,0,-20,12.8604898353615
1.57542,0,-10,14.1826949582358
1.57542,0,0,12.32119725119
1.57542,0,10,9.616076133998
1.57542,0,20,9.21007595148382
1.57542,0,30,10.6716628926071
1.57542,0,40,13.4384149729649
1.57542,0,50,17.8919902910908
1.57542,0,60,27.2594467916504
1.57542,0,70,29.2896155191609
1.57542,0,80,20.3939854711381
1.57542,0,90,17.9675108894932
1.57542,0,100,18.6541971514262
1.57542,0,110,23.2766900237463
1.57542,0,120,41.7713103004981
1.57542,0,130,18.4767563985988
1.57542,0,140,9.52951795881155
1.57542,0,150,3.35203051531823
1.57542,0,160,10.4787716518451
1.57542,0,170,27.2292501283102
1.57542,0,180,5.05688181628982
