"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.61231493307832
1.57542,0,-170,16.4088726297828
1.57542,0,-160,9.37878386984021
1.57542,0,-150,3.88858771946338
1.57542,0,-140,8.32878984043741
1.57542,0,-130,15.2141877389842
1.57542,0,-120,23.45291835935
1.57542,0,-110,52.3034544298952
1.57542,0,-100,26.7532978623711
1.57542,0,-90,25.2583916740123
1.57542,0,-80,31.9128188516622
1.57542,0,-70,29.5116074580501
1.57542,0,-60,19.210330365038
1.57542,0,-50,14.2710882245578
1.57542,0,-40,11.0967407642701
1.57542,0,-30,8.96885583808675
1.57542,0,-20,7.88151812277316
1.57542,0,-10,8.28540093597569
1.57542,0,0,10.1934323183486
1.57542,0,10,11.1143113880474
1.57542,0,20,10.1302556506701
1.57542,0,30,9.05381114670341
1.57542,0,40,8.25014488527177
1.57542,0,50,7.48802644123037
1.57542,0,60,6.6646066953163
1.57542,0,70,5.87768068108336
1.57542,0,80,5.3094212524254
1.57542,0,90,5.05221725491772
1.57542,0,100,5.06793114270582
1.57542,0,110,5.41034272682139
1.57542,0,120,6.3237545695411
1.57542,0,130,7.86943300509527
1.57542,0,140,9.90752286367674
1.57542,0,150,13.8790286915908
1.57542,0,160,20.0950470855384
1.57542,0,170,12.4524752887614
1.57542,0,180,4.61231493307834
