"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.6741952722338
1.57542,0,-170,3.8627183384697
1.57542,0,-160,7.56702636716666
1.57542,0,-150,13.0741528835594
1.57542,0,-140,26.0507614325778
1.57542,0,-130,35.3840395830503
1.57542,0,-120,26.8219843801559
1.57542,0,-110,20.5402097176873
1.57542,0,-100,18.2198385103011
1.57542,0,-90,16.8283020416168
1.57542,0,-80,15.740583130642
1.57542,0,-70,14.9433817518932
1.57542,0,-60,14.8827804344665
1.57542,0,-50,21.8545908550801
1.57542,0,-40,15.0565167232602
1.57542,0,-30,12.0888297578285
1.57542,0,-20,10.2658881410195
1.57542,0,-10,9.51837712100274
1.57542,0,0,9.06195046064816
1.57542,0,10,8.67872141605423
1.57542,0,20,8.17104349126507
1.57542,0,30,7.17661209661971
1.57542,0,40,10.7262625890034
1.57542,0,50,19.7194912025913
1.57542,0,60,24.3843116408433
1.57542,0,70,20.9136644020559
1.57542,0,80,20.558271823557
1.57542,0,90,20.7812197810513
1.57542,0,100,21.1371468153409
1.57542,0,110,21.7326899766425
1.57542,0,120,22.9078224996937
1.57542,0,130,25.6495450272121
1.57542,0,140,37.3857613682095
1.57542,0,150,12.737188371962
1.57542,0,160,6.50713917066762
1.57542,0,170,9.9053180520846
1.57542,0,180,11.6741952722338
