"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.22608156639534
1.57542,0,-170,15.4900940068559
1.57542,0,-160,33.4226797679913
1.57542,0,-150,31.5199021472872
1.57542,0,-140,39.5976380069694
1.57542,0,-130,41.3307658642341
1.57542,0,-120,32.3948547623519
1.57542,0,-110,30.913384340698
1.57542,0,-100,34.2096384601219
1.57542,0,-90,49.2251269125861
1.57542,0,-80,28.370997450134
1.57542,0,-70,21.9096353727481
1.57542,0,-60,18.281835377743
1.57542,0,-50,20.2623598505234
1.57542,0,-40,9.49544652195556
1.57542,0,-30,16.6732597120125
1.57542,0,-20,12.2330371934605
1.57542,0,-10,10.5440561938015
1.57542,0,0,9.66092587809757
1.57542,0,10,9.18106370641826
1.57542,0,20,8.79441726833408
1.57542,0,30,7.77936813594333
1.57542,0,40,2.15526553421458
1.57542,0,50,16.2975088500835
1.57542,0,60,43.5938840990026
1.57542,0,70,47.8510864026862
1.57542,0,80,42.832119952764
1.57542,0,90,34.1693073500367
1.57542,0,100,31.5614219434126
1.57542,0,110,30.9236284728324
1.57542,0,120,30.7466925342935
1.57542,0,130,30.48242606008
1.57542,0,140,22.2416403669183
1.57542,0,150,8.05661610579427
1.57542,0,160,10.5390659347125
1.57542,0,170,6.11908932494737
1.57542,0,180,3.22608156639533
