"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.4251348482254
1.57542,0,-170,20.3887595897574
1.57542,0,-160,13.7595231965059
1.57542,0,-150,7.61336269883744
1.57542,0,-140,15.6913095502992
1.57542,0,-130,42.8391899079229
1.57542,0,-120,21.9325210028139
1.57542,0,-110,16.8922424392746
1.57542,0,-100,14.8650618859478
1.57542,0,-90,14.7752304329065
1.57542,0,-80,16.6275738866724
1.57542,0,-70,21.4375833232357
1.57542,0,-60,43.0282610022045
1.57542,0,-50,22.3153208049056
1.57542,0,-40,15.8828564907906
1.57542,0,-30,12.519845667137
1.57542,0,-20,10.9185730929733
1.57542,0,-10,11.3259955001978
1.57542,0,0,13.9042604155061
1.57542,0,10,15.4918448835701
1.57542,0,20,14.2194730370683
1.57542,0,30,12.6614331231102
1.57542,0,40,11.4548214955884
1.57542,0,50,10.3413907261269
1.57542,0,60,9.17635592217463
1.57542,0,70,8.02847359654713
1.57542,0,80,7.08648398595224
1.57542,0,90,6.53378391781591
1.57542,0,100,6.48127922057046
1.57542,0,110,7.02372329367496
1.57542,0,120,8.20766938841266
1.57542,0,130,9.80242791051295
1.57542,0,140,11.5477551474641
1.57542,0,150,14.8153317999745
1.57542,0,160,21.2368785664105
1.57542,0,170,12.2365081270035
1.57542,0,180,2.4251348482254
