"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.909188264610135
1.57542,0,-170,19.0617663102496
1.57542,0,-160,11.0362022376078
1.57542,0,-150,3.26431941306679
1.57542,0,-140,4.31044204403974
1.57542,0,-130,9.65593823199669
1.57542,0,-120,13.7727670786228
1.57542,0,-110,17.4804616545309
1.57542,0,-100,20.8285824719613
1.57542,0,-90,21.9556572847956
1.57542,0,-80,19.7659896010023
1.57542,0,-70,16.3098860586274
1.57542,0,-60,13.1531974138916
1.57542,0,-50,10.5946506122606
1.57542,0,-40,8.58337821730779
1.57542,0,-30,7.13907677659753
1.57542,0,-20,6.50963453073342
1.57542,0,-10,7.15819670683415
1.57542,0,0,8.85862874485674
1.57542,0,10,9.50180886205819
1.57542,0,20,8.8671627872689
1.57542,0,30,8.39045301480374
1.57542,0,40,8.21279425162259
1.57542,0,50,8.06874170372113
1.57542,0,60,7.85915944371165
1.57542,0,70,7.664805231607
1.57542,0,80,7.60671236081787
1.57542,0,90,7.71406215257472
1.57542,0,100,7.9208141526476
1.57542,0,110,8.2145124583554
1.57542,0,120,8.7668973204208
1.57542,0,130,9.73743426055992
1.57542,0,140,10.9955548617943
1.57542,0,150,12.7979327626779
1.57542,0,160,15.6097863095883
1.57542,0,170,9.41756459194237
1.57542,0,180,0.90918826461017
