"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.88665598089104
1.57542,0,-170,23.069444141011
1.57542,0,-160,14.3847388721039
1.57542,0,-150,5.82209966709432
1.57542,0,-140,11.4745701710417
1.57542,0,-130,22.7455464109875
1.57542,0,-120,34.5478757012167
1.57542,0,-110,22.1631101539346
1.57542,0,-100,19.0649392525398
1.57542,0,-90,19.1632143338863
1.57542,0,-80,22.6810513605839
1.57542,0,-70,39.6140733092103
1.57542,0,-60,23.4786273577102
1.57542,0,-50,16.4493480139313
1.57542,0,-40,12.5686208331595
1.57542,0,-30,10.0558388423385
1.57542,0,-20,8.73112123789442
1.57542,0,-10,9.1639466020498
1.57542,0,0,11.6239479442037
1.57542,0,10,13.0592065115569
1.57542,0,20,11.7636377050848
1.57542,0,30,10.2981542432204
1.57542,0,40,9.31460684249164
1.57542,0,50,8.53447867053637
1.57542,0,60,7.76807794343645
1.57542,0,70,7.05050110476115
1.57542,0,80,6.54536433985093
1.57542,0,90,6.37856817505998
1.57542,0,100,6.55173849509012
1.57542,0,110,7.03290118064671
1.57542,0,120,7.82502589802678
1.57542,0,130,8.81422675521667
1.57542,0,140,9.8398212465174
1.57542,0,150,12.116622254731
1.57542,0,160,17.9861927559726
1.57542,0,170,11.5712869024579
1.57542,0,180,4.88665598089103
