"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.20647377537021
1.57542,0,-170,13.7868032112572
1.57542,0,-160,24.0999650254124
1.57542,0,-150,8.81292996788683
1.57542,0,-140,6.68436296673754
1.57542,0,-130,5.63248286158955
1.57542,0,-120,4.74911946148138
1.57542,0,-110,4.41029383777664
1.57542,0,-100,4.325811519812
1.57542,0,-90,4.11740886643387
1.57542,0,-80,3.84207158724454
1.57542,0,-70,3.81629173431568
1.57542,0,-60,4.20767237229606
1.57542,0,-50,4.88065038649334
1.57542,0,-40,5.69552962203058
1.57542,0,-30,6.7040042931824
1.57542,0,-20,7.95179874706328
1.57542,0,-10,8.72090819206585
1.57542,0,0,7.51242679761773
1.57542,0,10,5.99053850950058
1.57542,0,20,6.3545687511939
1.57542,0,30,7.91508047654397
1.57542,0,40,10.1230050001248
1.57542,0,50,13.0683661416111
1.57542,0,60,17.3263375954493
1.57542,0,70,24.9049482888625
1.57542,0,80,42.0716225517068
1.57542,0,90,26.7683377763137
1.57542,0,100,26.8095063140958
1.57542,0,110,45.3364047752081
1.57542,0,120,23.5673615697015
1.57542,0,130,15.4248692845726
1.57542,0,140,9.73218753956808
1.57542,0,150,7.64635860750101
1.57542,0,160,13.6700543167347
1.57542,0,170,30.3573555709348
1.57542,0,180,4.20647377537021
