"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.9432481688104
1.57542,0,-170,25.6513597970528
1.57542,0,-160,5.313710777119
1.57542,0,-150,6.71158553186259
1.57542,0,-140,9.09581475293659
1.57542,0,-130,13.5979558899619
1.57542,0,-120,20.4540406750187
1.57542,0,-110,31.2056292262449
1.57542,0,-100,45.0645298113809
1.57542,0,-90,39.7570464656246
1.57542,0,-80,32.0310536610426
1.57542,0,-70,18.4193104458979
1.57542,0,-60,11.126056822346
1.57542,0,-50,6.52838980151764
1.57542,0,-40,3.59820574719362
1.57542,0,-30,1.7860238565263
1.57542,0,-20,0.738038526649694
1.57542,0,-10,0.216568259235296
1.57542,0,0,0.0681217737020217
1.57542,0,10,0.217296843901411
1.57542,0,20,0.78629799036623
1.57542,0,30,1.93114929823582
1.57542,0,40,3.94311734819858
1.57542,0,50,7.25737740241014
1.57542,0,60,12.619671423165
1.57542,0,70,22.0092889391621
1.57542,0,80,42.8010008986857
1.57542,0,90,28.8813117027353
1.57542,0,100,30.6058023145107
1.57542,0,110,53.3807549312525
1.57542,0,120,23.0719922502268
1.57542,0,130,13.9613758210591
1.57542,0,140,8.00966236823056
1.57542,0,150,4.61743157358801
1.57542,0,160,1.3898463849024
1.57542,0,170,12.0076567568694
1.57542,0,180,9.94324816881042
