"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.65745019019374
1.57542,0,-170,18.8898003302815
1.57542,0,-160,2.54895995352976
1.57542,0,-150,3.12273116271304
1.57542,0,-140,7.84945841153941
1.57542,0,-130,17.0381601371678
1.57542,0,-120,34.9768267654117
1.57542,0,-110,20.5931042124774
1.57542,0,-100,18.0860862116947
1.57542,0,-90,17.9794833576546
1.57542,0,-80,21.3250939100983
1.57542,0,-70,34.0361490823576
1.57542,0,-60,14.1971075563203
1.57542,0,-50,7.74276870309473
1.57542,0,-40,4.13825294187476
1.57542,0,-30,2.01822009750484
1.57542,0,-20,0.825337117316579
1.57542,0,-10,0.242003240687115
1.57542,0,0,0.121874792633141
1.57542,0,10,0.28639947015228
1.57542,0,20,0.832792080152324
1.57542,0,30,1.97483689039939
1.57542,0,40,4.02896950428609
1.57542,0,50,7.52642127374555
1.57542,0,60,13.6422562684236
1.57542,0,70,28.4634358472515
1.57542,0,80,24.3733790982525
1.57542,0,90,20.604046618854
1.57542,0,100,21.3264654052546
1.57542,0,110,25.7203797116966
1.57542,0,120,35.5497657423682
1.57542,0,130,17.3394237990354
1.57542,0,140,10.9634669263242
1.57542,0,150,8.25729818391823
1.57542,0,160,5.78387039609657
1.57542,0,170,30.9204653978899
1.57542,0,180,4.65745019019373
