"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.26793849397229
1.57542,0,-170,44.4592480525435
1.57542,0,-160,15.1424045785039
1.57542,0,-150,11.7529925623427
1.57542,0,-140,15.2328336129444
1.57542,0,-130,20.7060252350057
1.57542,0,-120,30.7926991119112
1.57542,0,-110,31.9227810399645
1.57542,0,-100,25.0714189019916
1.57542,0,-90,25.3808282871405
1.57542,0,-80,31.2513959192789
1.57542,0,-70,38.7441830062239
1.57542,0,-60,25.2699108582622
1.57542,0,-50,20.2851612301219
1.57542,0,-40,17.3948672519109
1.57542,0,-30,15.7127430991449
1.57542,0,-20,15.2637455370908
1.57542,0,-10,17.9304401581258
1.57542,0,0,21.1592349933599
1.57542,0,10,8.98931562805866
1.57542,0,20,11.0183762750063
1.57542,0,30,12.7917461760192
1.57542,0,40,15.0350368401137
1.57542,0,50,18.1072449519526
1.57542,0,60,22.7784519146739
1.57542,0,70,32.1739038291806
1.57542,0,80,37.1587718996318
1.57542,0,90,29.3889578859554
1.57542,0,100,31.5341072120629
1.57542,0,110,40.0600964654046
1.57542,0,120,23.9930608014399
1.57542,0,130,18.1095225676195
1.57542,0,140,13.2472448473643
1.57542,0,150,8.18841854740804
1.57542,0,160,6.58599658102926
1.57542,0,170,6.647868013355
1.57542,0,180,6.26793849397233
