"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,13.6783245505794
1.57542,0,-170,11.501219526756
1.57542,0,-160,17.4219898126226
1.57542,0,-150,11.92947468475
1.57542,0,-140,18.4869203924578
1.57542,0,-130,40.9692314504141
1.57542,0,-120,23.4550570221208
1.57542,0,-110,17.8356892316792
1.57542,0,-100,15.6882869653679
1.57542,0,-90,15.8878986043833
1.57542,0,-80,18.5624365759925
1.57542,0,-70,26.0376750269592
1.57542,0,-60,30.4244698185539
1.57542,0,-50,18.8735477825839
1.57542,0,-40,14.1106382155734
1.57542,0,-30,11.1876882520951
1.57542,0,-20,9.30727720222149
1.57542,0,-10,8.72031287799247
1.57542,0,0,10.2183275957969
1.57542,0,10,11.4919576194257
1.57542,0,20,10.2203303234158
1.57542,0,30,8.25689007765038
1.57542,0,40,6.519426202165
1.57542,0,50,4.96014407295064
1.57542,0,60,3.42766262969422
1.57542,0,70,1.9233663774425
1.57542,0,80,0.663160780897896
1.57542,0,90,0.509339325871802
1.57542,0,100,0.669857581443048
1.57542,0,110,0.516592940212076
1.57542,0,120,1.48062358344597
1.57542,0,130,2.84361389339545
1.57542,0,140,4.19870149112439
1.57542,0,150,8.95768257197048
1.57542,0,160,36.2849777982038
1.57542,0,170,18.0848719472383
1.57542,0,180,13.6783245505793
