"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.33391379065769
1.57542,0,-170,6.48450847150622
1.57542,0,-160,3.51017931073405
1.57542,0,-150,36.7593733399266
1.57542,0,-140,6.10649342934583
1.57542,0,-130,1.90859117257342
1.57542,0,-120,4.44669631507037
1.57542,0,-110,6.19486302842875
1.57542,0,-100,6.98351854737297
1.57542,0,-90,6.85080145442396
1.57542,0,-80,5.82867398149153
1.57542,0,-70,4.07593075001061
1.57542,0,-60,2.02803057053183
1.57542,0,-50,3.46269351358806
1.57542,0,-40,10.4038768418112
1.57542,0,-30,20.1984976588162
1.57542,0,-20,6.02181806045336
1.57542,0,-10,1.53097894297238
1.57542,0,0,0.152657875614337
1.57542,0,10,1.37690248817571
1.57542,0,20,5.67603653439163
1.57542,0,30,19.5484338117184
1.57542,0,40,9.8080984669436
1.57542,0,50,2.79885713284418
1.57542,0,60,2.74760611004893
1.57542,0,70,5.32763321393651
1.57542,0,80,7.40610351034353
1.57542,0,90,8.75896148295295
1.57542,0,100,9.21842343642543
1.57542,0,110,8.73580442465804
1.57542,0,120,7.36348659867444
1.57542,0,130,5.55909900458915
1.57542,0,140,7.68711292231783
1.57542,0,150,35.377243473321
1.57542,0,160,3.75724940208366
1.57542,0,170,3.53792253354595
1.57542,0,180,1.33391379065769
