"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.28155801192596
1.57542,0,-170,5.48996798562821
1.57542,0,-160,20.1110675742852
1.57542,0,-150,2.72583591547122
1.57542,0,-140,13.6718337836464
1.57542,0,-130,43.1612645891172
1.57542,0,-120,25.2551034962307
1.57542,0,-110,22.0479241902963
1.57542,0,-100,20.8246120693619
1.57542,0,-90,19.9810307546241
1.57542,0,-80,19.0839366993455
1.57542,0,-70,18.3786480343527
1.57542,0,-60,19.0667016624027
1.57542,0,-50,34.9991449903268
1.57542,0,-40,3.40746115318396
1.57542,0,-30,5.58961022789707
1.57542,0,-20,6.46334118405901
1.57542,0,-10,6.7741956899646
1.57542,0,0,7.03162608027292
1.57542,0,10,7.38805028193083
1.57542,0,20,7.97134343839343
1.57542,0,30,9.13809284060205
1.57542,0,40,25.6158659215427
1.57542,0,50,34.1465089707259
1.57542,0,60,16.4387952970905
1.57542,0,70,16.1358707179501
1.57542,0,80,16.8629914364875
1.57542,0,90,17.908622898032
1.57542,0,100,19.3046516216999
1.57542,0,110,21.9856893532149
1.57542,0,120,34.6289557565896
1.57542,0,130,20.1137948117797
1.57542,0,140,23.1411927187501
1.57542,0,150,18.8504813935434
1.57542,0,160,9.38867192346726
1.57542,0,170,1.42077944647393
1.57542,0,180,5.28155801192593
