"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,20.2285825468355
1.57542,0,-170,33.6877101667552
1.57542,0,-160,16.1821876494631
1.57542,0,-150,8.75496731532708
1.57542,0,-140,12.2701509576148
1.57542,0,-130,15.4195070863044
1.57542,0,-120,17.9772876971866
1.57542,0,-110,20.573502126328
1.57542,0,-100,22.0521479521138
1.57542,0,-90,21.106833990133
1.57542,0,-80,18.7194335824815
1.57542,0,-70,16.2758468015115
1.57542,0,-60,14.2322731379263
1.57542,0,-50,12.5572902001194
1.57542,0,-40,11.1295709566111
1.57542,0,-30,9.9172968433609
1.57542,0,-20,9.03423908107574
1.57542,0,-10,8.77058344092311
1.57542,0,0,26.883262348616
1.57542,0,10,7.15823423272358
1.57542,0,20,8.18993779928501
1.57542,0,30,9.38947635816117
1.57542,0,40,10.8217933355359
1.57542,0,50,12.387850852941
1.57542,0,60,14.0834998200115
1.57542,0,70,16.0169059735973
1.57542,0,80,18.2858862794834
1.57542,0,90,20.6842450285454
1.57542,0,100,22.2394851504644
1.57542,0,110,21.6397821748542
1.57542,0,120,19.2474563606117
1.57542,0,130,16.1975704959304
1.57542,0,140,12.1402811630567
1.57542,0,150,6.7413507630978
1.57542,0,160,10.3694905899526
1.57542,0,170,15.1831093323834
1.57542,0,180,20.2285825468351
