"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.17225725908134
1.57542,0,-170,5.11209571259806
1.57542,0,-160,6.8921516255414
1.57542,0,-150,20.7962898166188
1.57542,0,-140,9.15619218316343
1.57542,0,-130,5.21580332952924
1.57542,0,-120,6.02682503797389
1.57542,0,-110,7.11342291566064
1.57542,0,-100,7.67857408743684
1.57542,0,-90,7.49503307505153
1.57542,0,-80,6.48023681544334
1.57542,0,-70,4.73310271121151
1.57542,0,-60,2.43539630593785
1.57542,0,-50,2.33843871827699
1.57542,0,-40,8.42366503292618
1.57542,0,-30,25.889534745338
1.57542,0,-20,6.21581708100203
1.57542,0,-10,1.32945001174554
1.57542,0,0,0.312804902655008
1.57542,0,10,1.30755652490014
1.57542,0,20,6.0989990562307
1.57542,0,30,23.6912989481246
1.57542,0,40,8.96778019426889
1.57542,0,50,2.69882718729557
1.57542,0,60,2.53277297575766
1.57542,0,70,4.80439917172008
1.57542,0,80,6.57228477872084
1.57542,0,90,7.58926247949456
1.57542,0,100,7.73422187981865
1.57542,0,110,7.04202906749066
1.57542,0,120,5.64419523063424
1.57542,0,130,4.19330485982393
1.57542,0,140,7.51122491228963
1.57542,0,150,31.1821282278065
1.57542,0,160,5.0191928492201
1.57542,0,170,5.05802758240179
1.57542,0,180,1.17225725908133
