"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.459595979980863
1.57542,0,-170,5.19568565682475
1.57542,0,-160,2.41545877541742
1.57542,0,-150,19.2342579799345
1.57542,0,-140,10.3610234763885
1.57542,0,-130,5.28955188950246
1.57542,0,-120,6.04800179407475
1.57542,0,-110,7.26585700607984
1.57542,0,-100,7.81066039526108
1.57542,0,-90,7.50946538879197
1.57542,0,-80,6.34571890901874
1.57542,0,-70,4.43207565400819
1.57542,0,-60,1.86146968148915
1.57542,0,-50,2.43607248869189
1.57542,0,-40,9.408151996955
1.57542,0,-30,20.7989331407321
1.57542,0,-20,5.7764263783944
1.57542,0,-10,1.32721591174109
1.57542,0,0,0.163333308921778
1.57542,0,10,1.58957410556863
1.57542,0,20,6.41100306304076
1.57542,0,30,25.0260267607996
1.57542,0,40,8.62306111744084
1.57542,0,50,2.14244704828614
1.57542,0,60,2.21624574695883
1.57542,0,70,4.78006993283419
1.57542,0,80,6.7136801565235
1.57542,0,90,7.88978100295628
1.57542,0,100,8.13845096648357
1.57542,0,110,7.40772687968335
1.57542,0,120,5.79818375520729
1.57542,0,130,4.28537073768412
1.57542,0,140,8.25729197052887
1.57542,0,150,32.965424054266
1.57542,0,160,0.446122642616349
1.57542,0,170,4.18879642315568
1.57542,0,180,0.459595979980863
