"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.45106533683595
1.57542,0,-170,36.0175692325012
1.57542,0,-160,18.9405826833176
1.57542,0,-150,11.4141423859658
1.57542,0,-140,16.7031653953087
1.57542,0,-130,22.25616552943
1.57542,0,-120,26.9186633019594
1.57542,0,-110,30.8084015592601
1.57542,0,-100,31.9231278081683
1.57542,0,-90,29.5915383359535
1.57542,0,-80,26.0448220110825
1.57542,0,-70,22.6873518194231
1.57542,0,-60,19.8213124545011
1.57542,0,-50,17.3953739082096
1.57542,0,-40,15.3034967593241
1.57542,0,-30,13.5093995916893
1.57542,0,-20,12.0705271630787
1.57542,0,-10,10.9588022740043
1.57542,0,0,16.3174121116003
1.57542,0,10,12.2265481161963
1.57542,0,20,12.8045316893523
1.57542,0,30,14.1221725625044
1.57542,0,40,15.9611514986967
1.57542,0,50,18.2675489636026
1.57542,0,60,21.1480780437802
1.57542,0,70,24.8968848299268
1.57542,0,80,30.0651546265245
1.57542,0,90,37.7287435988216
1.57542,0,100,49.3072136554155
1.57542,0,110,49.7182486046419
1.57542,0,120,39.0443955466243
1.57542,0,130,31.5450197830334
1.57542,0,140,24.2998964679182
1.57542,0,150,15.7008417700435
1.57542,0,160,17.6939978632194
1.57542,0,170,21.9572409007199
1.57542,0,180,5.45106533683593
