"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,14.8038657647578
1.57542,0,-170,12.367941302843
1.57542,0,-160,17.1826601846022
1.57542,0,-150,7.45552459731051
1.57542,0,-140,9.96632050830743
1.57542,0,-130,16.6755650493048
1.57542,0,-120,29.1051449299129
1.57542,0,-110,26.7381899098998
1.57542,0,-100,20.5258784475466
1.57542,0,-90,20.1559167217884
1.57542,0,-80,24.4832785025194
1.57542,0,-70,41.5413656974198
1.57542,0,-60,20.8038346083667
1.57542,0,-50,14.9509220979049
1.57542,0,-40,11.4875113713211
1.57542,0,-30,9.113827785447
1.57542,0,-20,7.54438566620572
1.57542,0,-10,7.22894272653871
1.57542,0,0,8.89247357189399
1.57542,0,10,10.1522670820051
1.57542,0,20,9.10804944638653
1.57542,0,30,7.55294208044577
1.57542,0,40,6.23283557764782
1.57542,0,50,5.0514152919044
1.57542,0,60,3.88391867183319
1.57542,0,70,2.83564993690105
1.57542,0,80,2.25260123023733
1.57542,0,90,2.26562293887785
1.57542,0,100,2.45215319762844
1.57542,0,110,2.74543902562147
1.57542,0,120,3.72979553640186
1.57542,0,130,5.46806333889988
1.57542,0,140,7.47067024023458
1.57542,0,150,11.4054652487496
1.57542,0,160,20.9524679397055
1.57542,0,170,12.2878957092659
1.57542,0,180,14.8038657647578
