"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.45688277174759
1.57542,0,-170,2.79495566581843
1.57542,0,-160,7.27992869104374
1.57542,0,-150,18.6321076197012
1.57542,0,-140,15.4585447376161
1.57542,0,-130,24.6149407238557
1.57542,0,-120,18.564964085771
1.57542,0,-110,15.1311007012634
1.57542,0,-100,14.1351978753988
1.57542,0,-90,13.5114918636866
1.57542,0,-80,12.8231768992237
1.57542,0,-70,12.0475617303291
1.57542,0,-60,11.4596001229622
1.57542,0,-50,15.3222574281354
1.57542,0,-40,21.058753055298
1.57542,0,-30,10.8721688970472
1.57542,0,-20,9.46421097837148
1.57542,0,-10,8.86770036975523
1.57542,0,0,8.56119069514783
1.57542,0,10,8.35836726324564
1.57542,0,20,8.1369350995279
1.57542,0,30,7.70984973112439
1.57542,0,40,9.40798766436718
1.57542,0,50,16.6078442814143
1.57542,0,60,22.3884004473038
1.57542,0,70,19.7380838122095
1.57542,0,80,19.812861127865
1.57542,0,90,20.1945461198162
1.57542,0,100,20.2595170213898
1.57542,0,110,19.9657720070268
1.57542,0,120,19.5271548120203
1.57542,0,130,19.4475812534263
1.57542,0,140,36.5806905167062
1.57542,0,150,7.08158320978838
1.57542,0,160,7.13205140564193
1.57542,0,170,6.41962990653772
1.57542,0,180,7.4568827717476
