"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.80180663562912
1.57542,0,-170,26.6460618611933
1.57542,0,-160,9.78623981465377
1.57542,0,-150,2.25449125214355
1.57542,0,-140,8.4459616638563
1.57542,0,-130,14.6678811989046
1.57542,0,-120,20.7921747165224
1.57542,0,-110,32.018734496279
1.57542,0,-100,33.3802894635474
1.57542,0,-90,28.7929502278126
1.57542,0,-80,36.9822048449894
1.57542,0,-70,28.3417904963862
1.57542,0,-60,19.3046326121583
1.57542,0,-50,14.6334181159026
1.57542,0,-40,11.6085500972727
1.57542,0,-30,9.58383263078256
1.57542,0,-20,8.54639652622444
1.57542,0,-10,8.93800831188039
1.57542,0,0,10.7719189530588
1.57542,0,10,11.6567661577369
1.57542,0,20,10.8990373014182
1.57542,0,30,10.1222686941964
1.57542,0,40,9.57034340864439
1.57542,0,50,8.97006997477631
1.57542,0,60,8.21105937587074
1.57542,0,70,7.41953958935464
1.57542,0,80,6.8255963057409
1.57542,0,90,6.58962853003988
1.57542,0,100,6.75742576610108
1.57542,0,110,7.36643833479785
1.57542,0,120,8.42812899680793
1.57542,0,130,9.71666830853335
1.57542,0,140,10.8204141330873
1.57542,0,150,11.7600891873863
1.57542,0,160,11.9854183961169
1.57542,0,170,7.35776490127947
1.57542,0,180,1.80180663562912
