"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.20680808222537
1.57542,0,-170,21.9533476037384
1.57542,0,-160,22.4271982768519
1.57542,0,-150,12.2832546427703
1.57542,0,-140,12.9630250911264
1.57542,0,-130,16.098684015571
1.57542,0,-120,19.8304017626992
1.57542,0,-110,24.2104976178418
1.57542,0,-100,26.9610073493564
1.57542,0,-90,25.4819745799183
1.57542,0,-80,21.9748189160696
1.57542,0,-70,18.6631100279685
1.57542,0,-60,15.9805642738848
1.57542,0,-50,13.8004545348476
1.57542,0,-40,11.9351304873892
1.57542,0,-30,10.290573001113
1.57542,0,-20,8.8800074157388
1.57542,0,-10,7.56258870439416
1.57542,0,0,10.8150025352688
1.57542,0,10,10.5331313897577
1.57542,0,20,10.4253688608273
1.57542,0,30,11.3294651073627
1.57542,0,40,12.6370633757596
1.57542,0,50,14.1745300649865
1.57542,0,60,15.9876694332954
1.57542,0,70,18.2753759619876
1.57542,0,80,21.2181081383534
1.57542,0,90,24.5065789760369
1.57542,0,100,26.3790397229611
1.57542,0,110,24.8429208473118
1.57542,0,120,21.362493079155
1.57542,0,130,17.4988940007708
1.57542,0,140,12.6310289112464
1.57542,0,150,9.58122625872192
1.57542,0,160,20.3690355552636
1.57542,0,170,11.5195846449633
1.57542,0,180,4.20680808222535
