"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.96089057614075
1.57542,0,-170,7.6347314148645
1.57542,0,-160,3.4609800167666
1.57542,0,-150,6.91926705115801
1.57542,0,-140,12.8522573012979
1.57542,0,-130,23.9411108312439
1.57542,0,-120,29.494194116995
1.57542,0,-110,21.775024922537
1.57542,0,-100,19.8770259510505
1.57542,0,-90,19.9763740008485
1.57542,0,-80,23.5205109811671
1.57542,0,-70,33.5853959814914
1.57542,0,-60,15.2323085086346
1.57542,0,-50,8.57152212849521
1.57542,0,-40,4.70292673457592
1.57542,0,-30,2.36118731113136
1.57542,0,-20,1.02210603358439
1.57542,0,-10,0.400450645824287
1.57542,0,0,0.31544229584994
1.57542,0,10,0.542251654427249
1.57542,0,20,1.23550337077688
1.57542,0,30,2.62493218672843
1.57542,0,40,5.05236364396707
1.57542,0,50,9.1717583905765
1.57542,0,60,16.8154243179948
1.57542,0,70,39.1059417861685
1.57542,0,80,20.0208471125398
1.57542,0,90,17.431867656255
1.57542,0,100,17.143011660222
1.57542,0,110,17.9295319158297
1.57542,0,120,20.4056848873594
1.57542,0,130,30.1628043390854
1.57542,0,140,22.8180674216894
1.57542,0,150,15.1759651341603
1.57542,0,160,21.8223383528388
1.57542,0,170,6.50072947329436
1.57542,0,180,5.96089057614073
