"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.32949755960292
1.57542,0,-170,0.853161109128984
1.57542,0,-160,14.4169625396575
1.57542,0,-150,39.3949683348999
1.57542,0,-140,17.8151562843801
1.57542,0,-130,17.0010453719106
1.57542,0,-120,20.4121664216751
1.57542,0,-110,23.615728667652
1.57542,0,-100,27.8948184113914
1.57542,0,-90,38.6318227813436
1.57542,0,-80,33.4849156772498
1.57542,0,-70,24.7090293419377
1.57542,0,-60,20.4323263296968
1.57542,0,-50,24.3424080505487
1.57542,0,-40,9.5756253813444
1.57542,0,-30,19.2069112415618
1.57542,0,-20,13.6528575194447
1.57542,0,-10,11.5954417595687
1.57542,0,0,10.483530133172
1.57542,0,10,9.83369931728834
1.57542,0,20,9.35865137351852
1.57542,0,30,8.48332285366686
1.57542,0,40,4.73569769873046
1.57542,0,50,14.4195535960567
1.57542,0,60,33.48970626012
1.57542,0,70,45.2174763025364
1.57542,0,80,39.2132230543249
1.57542,0,90,36.976816927703
1.57542,0,100,42.4715578084835
1.57542,0,110,40.4107972047708
1.57542,0,120,28.8387002787768
1.57542,0,130,22.4609454262938
1.57542,0,140,25.347190974851
1.57542,0,150,10.3529837825625
1.57542,0,160,10.0582851624628
1.57542,0,170,4.20071179835144
1.57542,0,180,5.32949755960291
