"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.65358487663149
1.57542,0,-170,28.6306422534169
1.57542,0,-160,25.0205009198583
1.57542,0,-150,11.1280744533871
1.57542,0,-140,10.8492051612396
1.57542,0,-130,11.9501097571284
1.57542,0,-120,12.3533682587409
1.57542,0,-110,12.6160060690018
1.57542,0,-100,12.7818549136445
1.57542,0,-90,12.6282486183354
1.57542,0,-80,12.1526147882231
1.57542,0,-70,11.5228979353614
1.57542,0,-60,10.8536825285749
1.57542,0,-50,10.1649795219586
1.57542,0,-40,9.46761293464127
1.57542,0,-30,8.8299586566998
1.57542,0,-20,8.31649608832109
1.57542,0,-10,7.70378360932106
1.57542,0,0,10.002910736942
1.57542,0,10,10.0277183789032
1.57542,0,20,9.12465187203366
1.57542,0,30,8.93311683481005
1.57542,0,40,9.14023565505438
1.57542,0,50,9.65309645087659
1.57542,0,60,10.4064593450062
1.57542,0,70,11.3634606518919
1.57542,0,80,12.4406625384537
1.57542,0,90,13.4065214968938
1.57542,0,100,13.8977540874021
1.57542,0,110,13.7174230468192
1.57542,0,120,13.0540009841354
1.57542,0,130,12.0221670572859
1.57542,0,140,10.4647623798646
1.57542,0,150,11.7979735557165
1.57542,0,160,27.5471384254831
1.57542,0,170,18.9696131233172
1.57542,0,180,6.65358487663135
