"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.800825467749235
1.57542,0,-170,2.77423884975209
1.57542,0,-160,7.33437889996227
1.57542,0,-150,30.8192338725417
1.57542,0,-140,6.83082405928288
1.57542,0,-130,6.03995264833586
1.57542,0,-120,7.61919771808881
1.57542,0,-110,8.67711667545554
1.57542,0,-100,9.00389116875108
1.57542,0,-90,8.56973222132434
1.57542,0,-80,7.42330297684965
1.57542,0,-70,5.72025681692663
1.57542,0,-60,3.58406857378117
1.57542,0,-50,1.49216543837353
1.57542,0,-40,4.47647836283506
1.57542,0,-30,15.8539355953411
1.57542,0,-20,9.6267932065643
1.57542,0,-10,2.12807263428534
1.57542,0,0,0.510049162480792
1.57542,0,10,2.01976849588966
1.57542,0,20,9.2262251856618
1.57542,0,30,16.8314126060473
1.57542,0,40,4.6520413346303
1.57542,0,50,1.35523265922859
1.57542,0,60,3.5194873276924
1.57542,0,70,5.68876899770612
1.57542,0,80,7.3645639048634
1.57542,0,90,8.43209797014233
1.57542,0,100,8.76616333725943
1.57542,0,110,8.37814333949018
1.57542,0,120,7.37134729397127
1.57542,0,130,6.11357250517076
1.57542,0,140,7.49702263581886
1.57542,0,150,23.3930845327352
1.57542,0,160,5.38340459717999
1.57542,0,170,3.17549127938922
1.57542,0,180,0.800825467749239
