"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.79740136706013
1.57542,0,-170,2.55486299273681
1.57542,0,-160,19.98514942859
1.57542,0,-150,9.61317965055995
1.57542,0,-140,27.3791223401842
1.57542,0,-130,18.4206062912725
1.57542,0,-120,20.8993860217955
1.57542,0,-110,24.0368447439007
1.57542,0,-100,27.6838148853665
1.57542,0,-90,31.1938542325371
1.57542,0,-80,33.2492410816994
1.57542,0,-70,35.3730532426943
1.57542,0,-60,39.5265319569998
1.57542,0,-50,11.6908200147187
1.57542,0,-40,10.0821896702725
1.57542,0,-30,10.5576891570013
1.57542,0,-20,10.8712237773391
1.57542,0,-10,11.0859867805916
1.57542,0,0,11.5690743993633
1.57542,0,10,12.5256651704398
1.57542,0,20,14.2516470874699
1.57542,0,30,17.8302495034235
1.57542,0,40,26.6192103452383
1.57542,0,50,13.0376321142105
1.57542,0,60,16.7678170447307
1.57542,0,70,20.4305847376581
1.57542,0,80,24.4685323524916
1.57542,0,90,29.2386892666174
1.57542,0,100,34.9311020931322
1.57542,0,110,45.7163363262987
1.57542,0,120,35.3419105225643
1.57542,0,130,22.0482333049593
1.57542,0,140,17.2092594094798
1.57542,0,150,34.5812281561983
1.57542,0,160,15.6441553582366
1.57542,0,170,3.97033578103218
1.57542,0,180,1.79740136706013
