"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.12058646164813
1.57542,0,-170,7.14639146469646
1.57542,0,-160,1.52050815499297
1.57542,0,-150,20.7243065439125
1.57542,0,-140,7.31937276579264
1.57542,0,-130,6.85613176542939
1.57542,0,-120,8.1167158528556
1.57542,0,-110,9.09022077725992
1.57542,0,-100,9.51843804445463
1.57542,0,-90,9.26603322388223
1.57542,0,-80,8.34079626678143
1.57542,0,-70,6.93891075356438
1.57542,0,-60,5.30556883309941
1.57542,0,-50,3.93138716416175
1.57542,0,-40,5.07599326260297
1.57542,0,-30,14.2045673791569
1.57542,0,-20,10.0035938338591
1.57542,0,-10,1.75359260183248
1.57542,0,0,0.525722131567007
1.57542,0,10,1.67042538104024
1.57542,0,20,9.56885977568108
1.57542,0,30,15.4312684380285
1.57542,0,40,6.22190109927628
1.57542,0,50,5.48608168897747
1.57542,0,60,6.89638617473743
1.57542,0,70,8.62642009410257
1.57542,0,80,10.2090821819722
1.57542,0,90,11.3255261809961
1.57542,0,100,11.6683528230734
1.57542,0,110,11.1321388169027
1.57542,0,120,9.78554831443449
1.57542,0,130,7.75510213108611
1.57542,0,140,7.10500387036574
1.57542,0,150,23.305029210768
1.57542,0,160,7.82238411906183
1.57542,0,170,5.26514736866726
1.57542,0,180,2.12058646164813
