"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.49045380709238
1.57542,0,-170,35.6327344150328
1.57542,0,-160,8.07472780973791
1.57542,0,-150,5.9071569810715
1.57542,0,-140,6.87870270934329
1.57542,0,-130,11.6183052143473
1.57542,0,-120,20.7683350081089
1.57542,0,-110,36.3631942654105
1.57542,0,-100,23.1516179296304
1.57542,0,-90,21.9304777353712
1.57542,0,-80,28.8325556623884
1.57542,0,-70,22.3093979020361
1.57542,0,-60,12.0401445984836
1.57542,0,-50,6.94451323282623
1.57542,0,-40,3.93118760418995
1.57542,0,-30,2.12457351043532
1.57542,0,-20,1.08258644675121
1.57542,0,-10,0.528299950147808
1.57542,0,0,0.312641136498919
1.57542,0,10,0.378477044470026
1.57542,0,20,0.718900184919087
1.57542,0,30,1.53813196596528
1.57542,0,40,3.17538056314371
1.57542,0,50,6.12094798990046
1.57542,0,60,11.3582662589729
1.57542,0,70,22.9997373650525
1.57542,0,80,23.8425818556944
1.57542,0,90,17.8591519944945
1.57542,0,100,17.0411156664497
1.57542,0,110,18.6170125938196
1.57542,0,120,25.9923117954243
1.57542,0,130,22.0059543944523
1.57542,0,140,12.2871668731841
1.57542,0,150,10.5134987429515
1.57542,0,160,17.394843284179
1.57542,0,170,5.18318242962979
1.57542,0,180,7.49045380709242
