"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,23.3701168979891
1.57542,0,-170,40.5521424283084
1.57542,0,-160,13.2645077661705
1.57542,0,-150,8.15846827496417
1.57542,0,-140,10.2455886273119
1.57542,0,-130,13.0505912765046
1.57542,0,-120,15.4272355669045
1.57542,0,-110,18.2292354816419
1.57542,0,-100,21.3760649669484
1.57542,0,-90,23.2203056114373
1.57542,0,-80,22.4670186535905
1.57542,0,-70,20.0975207442564
1.57542,0,-60,17.4924868623241
1.57542,0,-50,15.2240478705221
1.57542,0,-40,13.4277463995396
1.57542,0,-30,12.1387814809194
1.57542,0,-20,11.3318793445456
1.57542,0,-10,10.6854392820683
1.57542,0,0,8.74048084535772
1.57542,0,10,13.2811468063678
1.57542,0,20,13.1219902528587
1.57542,0,30,13.6246638392993
1.57542,0,40,14.567450602558
1.57542,0,50,15.8710355622686
1.57542,0,60,17.4520832686384
1.57542,0,70,19.1827905539296
1.57542,0,80,20.7588609607219
1.57542,0,90,21.5433240890471
1.57542,0,100,20.8209539651478
1.57542,0,110,18.8242977655416
1.57542,0,120,16.634376876907
1.57542,0,130,14.5372245634029
1.57542,0,140,11.8124125449112
1.57542,0,150,8.90751660602661
1.57542,0,160,8.73092650991088
1.57542,0,170,7.83544324559909
1.57542,0,180,23.3701168979899
