"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.05527941734258
1.57542,0,-170,11.7681616252408
1.57542,0,-160,24.8332598617475
1.57542,0,-150,14.3742293185842
1.57542,0,-140,10.585371254812
1.57542,0,-130,8.87211803054153
1.57542,0,-120,7.39685271958981
1.57542,0,-110,6.31459977788825
1.57542,0,-100,5.77252761154915
1.57542,0,-90,5.72298085017765
1.57542,0,-80,6.14479553436488
1.57542,0,-70,7.00037836272382
1.57542,0,-60,8.1233763434095
1.57542,0,-50,9.30201066798073
1.57542,0,-40,10.4393603357718
1.57542,0,-30,11.6654370745867
1.57542,0,-20,13.2253203055483
1.57542,0,-10,14.3929219635917
1.57542,0,0,12.5428064203631
1.57542,0,10,9.83491264557753
1.57542,0,20,9.38665476130385
1.57542,0,30,10.8461429760216
1.57542,0,40,13.708836222246
1.57542,0,50,18.4480946206545
1.57542,0,60,29.3112617761188
1.57542,0,70,27.0480913567526
1.57542,0,80,19.4645145044946
1.57542,0,90,17.2885456739966
1.57542,0,100,18.1524985245614
1.57542,0,110,23.1373547198237
1.57542,0,120,39.2442110096797
1.57542,0,130,18.5999738926994
1.57542,0,140,10.2433510666794
1.57542,0,150,4.35634822581413
1.57542,0,160,8.39381404622294
1.57542,0,170,14.9897156255992
1.57542,0,180,4.05527941734258
