"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.92157496877096
1.57542,0,-170,13.666173780765
1.57542,0,-160,11.5674180804104
1.57542,0,-150,8.12560573417507
1.57542,0,-140,12.2067052651333
1.57542,0,-130,15.2273597026053
1.57542,0,-120,17.2985863670797
1.57542,0,-110,19.0890644562116
1.57542,0,-100,19.9937190927429
1.57542,0,-90,19.4321538773042
1.57542,0,-80,17.9337995353874
1.57542,0,-70,16.2372362113719
1.57542,0,-60,14.6456411746191
1.57542,0,-50,13.1799092510261
1.57542,0,-40,11.8113689051345
1.57542,0,-30,10.5961521949174
1.57542,0,-20,9.73190180417469
1.57542,0,-10,9.74432972444833
1.57542,0,0,5.37192845111399
1.57542,0,10,7.37890601193932
1.57542,0,20,8.6252733308802
1.57542,0,30,10.123885662639
1.57542,0,40,11.9524177453999
1.57542,0,50,14.0490120536633
1.57542,0,60,16.4470324124028
1.57542,0,70,19.3129660532299
1.57542,0,80,22.828942193612
1.57542,0,90,26.6805436105626
1.57542,0,100,28.764822635975
1.57542,0,110,26.7046632899631
1.57542,0,120,22.7334406796512
1.57542,0,130,18.8666195223199
1.57542,0,140,14.4965886716326
1.57542,0,150,10.4995930216924
1.57542,0,160,23.0462123084938
1.57542,0,170,21.0710311555125
1.57542,0,180,7.92157496877123
