"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.58797058167939
1.57542,0,-170,8.01152703142549
1.57542,0,-160,5.94928713719763
1.57542,0,-150,6.06330725271061
1.57542,0,-140,13.5629669083453
1.57542,0,-130,14.699888616898
1.57542,0,-120,7.82010804173025
1.57542,0,-110,6.87650842889709
1.57542,0,-100,6.92691340063165
1.57542,0,-90,6.96759906151678
1.57542,0,-80,7.54180064031269
1.57542,0,-70,10.6330647259692
1.57542,0,-60,24.4820240920781
1.57542,0,-50,13.1656025111764
1.57542,0,-40,6.27429707178906
1.57542,0,-30,3.02377511262045
1.57542,0,-20,1.22506517124869
1.57542,0,-10,0.279956623356556
1.57542,0,0,0.00711969484555105
1.57542,0,10,0.335679941865557
1.57542,0,20,1.3243627442927
1.57542,0,30,3.14509202005897
1.57542,0,40,6.38596260378153
1.57542,0,50,13.189340590689
1.57542,0,60,25.1152821793841
1.57542,0,70,10.8620642737813
1.57542,0,80,7.85686531123865
1.57542,0,90,7.52033885484142
1.57542,0,100,7.8037468725553
1.57542,0,110,8.15088813874084
1.57542,0,120,9.48485390432959
1.57542,0,130,15.3848367253853
1.57542,0,140,22.3007022279371
1.57542,0,150,10.4095625791024
1.57542,0,160,4.69616451308981
1.57542,0,170,11.9137618100073
1.57542,0,180,1.58797058167942
