"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.55156628128843
1.57542,0,-170,4.84264453538332
1.57542,0,-160,21.9859838637058
1.57542,0,-150,9.63277303565778
1.57542,0,-140,29.5079291999269
1.57542,0,-130,36.5607249659794
1.57542,0,-120,43.3618090366096
1.57542,0,-110,46.9301708095549
1.57542,0,-100,37.3232420144119
1.57542,0,-90,36.2026244790874
1.57542,0,-80,41.6206130107946
1.57542,0,-70,48.6798726608115
1.57542,0,-60,42.7765047505099
1.57542,0,-50,22.3060084179667
1.57542,0,-40,8.24682822371142
1.57542,0,-30,11.7529439460313
1.57542,0,-20,11.8946151286181
1.57542,0,-10,11.8295071945287
1.57542,0,0,12.0520266361
1.57542,0,10,12.699930928386
1.57542,0,20,13.8908203938473
1.57542,0,30,16.2227363109209
1.57542,0,40,25.3984305750232
1.57542,0,50,25.2674876771695
1.57542,0,60,25.081277470624
1.57542,0,70,26.2983103255472
1.57542,0,80,29.8731242471967
1.57542,0,90,35.4467672665111
1.57542,0,100,49.4615885267477
1.57542,0,110,36.4795931640348
1.57542,0,120,25.0379132762683
1.57542,0,130,16.523224288654
1.57542,0,140,16.2446027690555
1.57542,0,150,28.2760397353783
1.57542,0,160,30.1176034566699
1.57542,0,170,11.0461511955945
1.57542,0,180,2.55156628128845
