"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.39765354459441
1.57542,0,-170,12.7519358834405
1.57542,0,-160,13.0766005290285
1.57542,0,-150,12.3104145565266
1.57542,0,-140,16.1111531279235
1.57542,0,-130,18.2346054383712
1.57542,0,-120,19.0498452690237
1.57542,0,-110,19.1581796084861
1.57542,0,-100,18.4107726121215
1.57542,0,-90,16.8648648819565
1.57542,0,-80,14.9906661948688
1.57542,0,-70,13.1891089862832
1.57542,0,-60,11.6215858834634
1.57542,0,-50,10.3052603087541
1.57542,0,-40,9.22783686415465
1.57542,0,-30,8.39809616566105
1.57542,0,-20,7.77462773769207
1.57542,0,-10,6.97349603803126
1.57542,0,0,5.96047501243976
1.57542,0,10,9.92587429684396
1.57542,0,20,8.87054187690179
1.57542,0,30,8.69392866026214
1.57542,0,40,8.89308634622189
1.57542,0,50,9.25072561343783
1.57542,0,60,9.63326005012294
1.57542,0,70,9.98636855053502
1.57542,0,80,10.2540215269552
1.57542,0,90,10.309552553652
1.57542,0,100,10.0048699873855
1.57542,0,110,9.35986663798345
1.57542,0,120,8.64441204698326
1.57542,0,130,8.01064463392578
1.57542,0,140,7.56862857017699
1.57542,0,150,12.8991420729002
1.57542,0,160,16.474223861972
1.57542,0,170,9.36171111692535
1.57542,0,180,5.39765354459444
