"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.1224821025296
1.57542,0,-170,8.77230195137207
1.57542,0,-160,32.5629231855592
1.57542,0,-150,26.118091213955
1.57542,0,-140,20.8022344527735
1.57542,0,-130,17.9400652232718
1.57542,0,-120,19.4331271128247
1.57542,0,-110,21.299663368665
1.57542,0,-100,23.5787162512684
1.57542,0,-90,27.1336596320676
1.57542,0,-80,34.923736841441
1.57542,0,-70,38.4155563723308
1.57542,0,-60,28.0549322338346
1.57542,0,-50,27.6098708740895
1.57542,0,-40,11.4730448011663
1.57542,0,-30,23.9198146853765
1.57542,0,-20,16.2194875630089
1.57542,0,-10,13.6860826721656
1.57542,0,0,12.4275411151218
1.57542,0,10,11.7880657635803
1.57542,0,20,11.3730224431816
1.57542,0,30,10.3675865523703
1.57542,0,40,4.53380060156827
1.57542,0,50,12.8127955108442
1.57542,0,60,23.3337889507361
1.57542,0,70,25.6872912154324
1.57542,0,80,25.3926785910392
1.57542,0,90,25.4640737061861
1.57542,0,100,27.1894564745477
1.57542,0,110,32.7345785542952
1.57542,0,120,40.9499544279318
1.57542,0,130,26.6734807551669
1.57542,0,140,30.3701359543025
1.57542,0,150,10.3493602595403
1.57542,0,160,27.137330932301
1.57542,0,170,2.97000004010079
1.57542,0,180,1.1224821025296
