"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,13.7452552557066
1.57542,0,-170,20.2991536188912
1.57542,0,-160,12.1234139668047
1.57542,0,-150,7.65546372134562
1.57542,0,-140,8.14473811335373
1.57542,0,-130,9.88547551496478
1.57542,0,-120,11.3966419196172
1.57542,0,-110,13.1442030131688
1.57542,0,-100,15.1254983896407
1.57542,0,-90,16.5617005526208
1.57542,0,-80,16.8273126278494
1.57542,0,-70,16.089175084667
1.57542,0,-60,14.8809234340719
1.57542,0,-50,13.6068327245226
1.57542,0,-40,12.4989552814339
1.57542,0,-30,11.7247627362774
1.57542,0,-20,11.411175959118
1.57542,0,-10,11.7299772037493
1.57542,0,0,6.58687970960869
1.57542,0,10,11.1332219073981
1.57542,0,20,11.536266896124
1.57542,0,30,12.2380233070429
1.57542,0,40,13.3254731423545
1.57542,0,50,14.7632788154173
1.57542,0,60,16.4466265242998
1.57542,0,70,18.1879979337237
1.57542,0,80,19.5611107190933
1.57542,0,90,19.8233779391981
1.57542,0,100,18.4875497795941
1.57542,0,110,16.2287968133485
1.57542,0,120,14.2603540960726
1.57542,0,130,12.8906141288652
1.57542,0,140,11.5381727238893
1.57542,0,150,10.4260340780705
1.57542,0,160,11.6333206611096
1.57542,0,170,12.4867010374257
1.57542,0,180,13.7452552557067
