"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.183791978961175
1.57542,0,-170,3.6154204100465
1.57542,0,-160,1.71656396162318
1.57542,0,-150,15.9594471303793
1.57542,0,-140,6.62219388005716
1.57542,0,-130,6.75650601096941
1.57542,0,-120,8.4476019207059
1.57542,0,-110,9.64393646423951
1.57542,0,-100,10.1021055026749
1.57542,0,-90,9.74509178867062
1.57542,0,-80,8.64972029728816
1.57542,0,-70,7.07073385125286
1.57542,0,-60,5.31997822356239
1.57542,0,-50,4.10353959010993
1.57542,0,-40,6.0023908689184
1.57542,0,-30,17.5545151410501
1.57542,0,-20,9.11554493797568
1.57542,0,-10,1.82826593335173
1.57542,0,0,0.244098761500623
1.57542,0,10,1.50365523541665
1.57542,0,20,8.13995225420378
1.57542,0,30,20.6336059027992
1.57542,0,40,6.72004614676147
1.57542,0,50,4.63925500318921
1.57542,0,60,5.69835970573053
1.57542,0,70,7.3162198480127
1.57542,0,80,8.75648809608089
1.57542,0,90,9.73044621454541
1.57542,0,100,10.0533075196412
1.57542,0,110,9.68992403984342
1.57542,0,120,8.62269268452802
1.57542,0,130,6.76907387649406
1.57542,0,140,5.87278027139634
1.57542,0,150,15.384566535814
1.57542,0,160,0.736842605662647
1.57542,0,170,4.56899256495348
1.57542,0,180,0.183791978961175
