"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.74407250293427
1.57542,0,-170,3.86890058536807
1.57542,0,-160,32.9076913507916
1.57542,0,-150,14.6931143735079
1.57542,0,-140,14.1439488049611
1.57542,0,-130,39.8937536134659
1.57542,0,-120,20.8265174594564
1.57542,0,-110,20.424076366587
1.57542,0,-100,20.8405077970821
1.57542,0,-90,20.5307847099628
1.57542,0,-80,19.1990112470014
1.57542,0,-70,17.0936119656025
1.57542,0,-60,14.4329409678577
1.57542,0,-50,14.2018929490373
1.57542,0,-40,12.579335000243
1.57542,0,-30,24.8066460978273
1.57542,0,-20,16.8525563985588
1.57542,0,-10,14.2489837320812
1.57542,0,0,12.899881462267
1.57542,0,10,12.1643645208908
1.57542,0,20,11.7160548523673
1.57542,0,30,10.9701204408472
1.57542,0,40,8.42113394254035
1.57542,0,50,9.49479508550686
1.57542,0,60,21.2044090634194
1.57542,0,70,23.5672589183555
1.57542,0,80,23.0660934487857
1.57542,0,90,22.800750299323
1.57542,0,100,23.7907429478156
1.57542,0,110,26.7422299268781
1.57542,0,120,35.0300639640902
1.57542,0,130,32.2584341899593
1.57542,0,140,28.956815893289
1.57542,0,150,10.4330800541716
1.57542,0,160,40.9252529537324
1.57542,0,170,6.49127807236084
1.57542,0,180,5.7440725029343
