"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.97352300363766
1.57542,0,-170,3.68015123535547
1.57542,0,-160,23.7728424179131
1.57542,0,-150,8.01142635226219
1.57542,0,-140,16.6380454858305
1.57542,0,-130,15.6353133084432
1.57542,0,-120,20.6165078132683
1.57542,0,-110,25.9354321259784
1.57542,0,-100,31.6335239903026
1.57542,0,-90,35.1934979413406
1.57542,0,-80,33.4542617853184
1.57542,0,-70,30.6692935762495
1.57542,0,-60,34.4933051768693
1.57542,0,-50,14.9289167005903
1.57542,0,-40,9.564129686553
1.57542,0,-30,10.4137804698444
1.57542,0,-20,10.7161633114718
1.57542,0,-10,10.9598878489117
1.57542,0,0,11.4619433165372
1.57542,0,10,12.3925838741209
1.57542,0,20,14.0254269457102
1.57542,0,30,17.5213096172171
1.57542,0,40,21.3325894389525
1.57542,0,50,17.1360416671674
1.57542,0,60,15.9557557877499
1.57542,0,70,18.0894889051481
1.57542,0,80,20.4037439129138
1.57542,0,90,22.8957166508245
1.57542,0,100,25.6421523807575
1.57542,0,110,29.5713916646242
1.57542,0,120,52.9915621666812
1.57542,0,130,23.4831528084968
1.57542,0,140,20.1452966910033
1.57542,0,150,44.4852506483618
1.57542,0,160,16.4964543112007
1.57542,0,170,4.49060139838123
1.57542,0,180,3.97352300363766
