"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,19.4018571869416
1.57542,0,-170,14.7499500812569
1.57542,0,-160,11.7894213826617
1.57542,0,-150,7.06010573832039
1.57542,0,-140,14.3382045735314
1.57542,0,-130,20.2027825914651
1.57542,0,-120,24.9624071864469
1.57542,0,-110,29.6125027327979
1.57542,0,-100,30.6745440082259
1.57542,0,-90,26.5938648680016
1.57542,0,-80,21.7734101503205
1.57542,0,-70,17.8975727157826
1.57542,0,-60,14.9150032148873
1.57542,0,-50,12.5334596965971
1.57542,0,-40,10.5109912381688
1.57542,0,-30,8.7187439854343
1.57542,0,-20,7.11877406731953
1.57542,0,-10,5.44915064721156
1.57542,0,0,18.8460238048495
1.57542,0,10,9.3194952207002
1.57542,0,20,8.93213971573021
1.57542,0,30,9.7998654858263
1.57542,0,40,11.1338229439609
1.57542,0,50,12.683444404536
1.57542,0,60,14.3786766308963
1.57542,0,70,16.2498399262389
1.57542,0,80,18.2753515978885
1.57542,0,90,20.1215122564295
1.57542,0,100,20.9916932874029
1.57542,0,110,20.3347563746353
1.57542,0,120,18.6202343779095
1.57542,0,130,16.1148342107577
1.57542,0,140,11.8909007445806
1.57542,0,150,7.68012107616293
1.57542,0,160,19.6101277104436
1.57542,0,170,26.0982175611477
1.57542,0,180,19.4018571869425
