"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.2221889931153
1.57542,0,-170,31.6745325696677
1.57542,0,-160,16.9012963545454
1.57542,0,-150,9.80581617819053
1.57542,0,-140,13.157012058527
1.57542,0,-130,16.1400576258545
1.57542,0,-120,18.4369254579902
1.57542,0,-110,20.7164438035798
1.57542,0,-100,22.3593463747653
1.57542,0,-90,22.2995461223371
1.57542,0,-80,20.6971539489556
1.57542,0,-70,18.4606176798344
1.57542,0,-60,16.1820500917214
1.57542,0,-50,14.0777022316668
1.57542,0,-40,12.2086135452255
1.57542,0,-30,10.6261576706095
1.57542,0,-20,9.42577819890009
1.57542,0,-10,8.6739814295024
1.57542,0,0,10.5087282630488
1.57542,0,10,9.04122861574858
1.57542,0,20,9.73302291329101
1.57542,0,30,10.8217789895812
1.57542,0,40,12.1153230109024
1.57542,0,50,13.4748564871566
1.57542,0,60,14.8981975312613
1.57542,0,70,16.4684493415424
1.57542,0,80,18.164430732762
1.57542,0,90,19.6023887800129
1.57542,0,100,20.0294436156436
1.57542,0,110,19.1988625441231
1.57542,0,120,17.9922193428821
1.57542,0,130,17.1406186145477
1.57542,0,140,16.4983621154363
1.57542,0,150,18.390706426376
1.57542,0,160,42.1899863247589
1.57542,0,170,43.6009986076977
1.57542,0,180,11.2221889931152
