"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.28110805680013
1.57542,0,-170,8.45599392228953
1.57542,0,-160,13.2874449815434
1.57542,0,-150,13.526025509452
1.57542,0,-140,10.9396546299886
1.57542,0,-130,9.09938541586999
1.57542,0,-120,7.80422743104976
1.57542,0,-110,7.08631821304765
1.57542,0,-100,6.72918752782064
1.57542,0,-90,6.51770304752136
1.57542,0,-80,6.46208710927732
1.57542,0,-70,6.64975620446587
1.57542,0,-60,7.05747148514284
1.57542,0,-50,7.55706149840155
1.57542,0,-40,8.06332020207716
1.57542,0,-30,8.64258348857843
1.57542,0,-20,9.40483300997048
1.57542,0,-10,9.77993078075847
1.57542,0,0,8.16736630607507
1.57542,0,10,6.07172355086103
1.57542,0,20,5.85532930325572
1.57542,0,30,7.12208080171235
1.57542,0,40,9.2600822951874
1.57542,0,50,12.2133071920869
1.57542,0,60,16.3946838459701
1.57542,0,70,23.2286694101827
1.57542,0,80,43.700935082712
1.57542,0,90,32.823297670755
1.57542,0,100,40.6663113292347
1.57542,0,110,26.9027528804726
1.57542,0,120,17.7125628302353
1.57542,0,130,11.902338926676
1.57542,0,140,6.37328003097934
1.57542,0,150,3.71682270106334
1.57542,0,160,11.5995638105314
1.57542,0,170,27.6040598027385
1.57542,0,180,3.28110805680012
