"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.37617600570217
1.57542,0,-170,17.1232695268121
1.57542,0,-160,27.4735350832229
1.57542,0,-150,10.3825273500327
1.57542,0,-140,13.5273739097258
1.57542,0,-130,17.4991403390062
1.57542,0,-120,20.5793803646953
1.57542,0,-110,22.9319826471576
1.57542,0,-100,23.4560178669683
1.57542,0,-90,21.8252952968168
1.57542,0,-80,19.3063749380933
1.57542,0,-70,16.8476535308215
1.57542,0,-60,14.6859851714334
1.57542,0,-50,12.7878633326578
1.57542,0,-40,11.1255227161948
1.57542,0,-30,9.77016327084877
1.57542,0,-20,8.88029063251089
1.57542,0,-10,8.75130935910999
1.57542,0,0,21.4355827380469
1.57542,0,10,7.24443914757361
1.57542,0,20,8.30346265957063
1.57542,0,30,9.57315615904258
1.57542,0,40,11.1260575414012
1.57542,0,50,12.8688950437282
1.57542,0,60,14.7474805564981
1.57542,0,70,16.755176896081
1.57542,0,80,18.8357437948375
1.57542,0,90,20.6859652856877
1.57542,0,100,21.5902180745774
1.57542,0,110,20.9085023436591
1.57542,0,120,18.961901758531
1.57542,0,130,16.2747438022596
1.57542,0,140,12.5584076165995
1.57542,0,150,9.83719436031692
1.57542,0,160,18.631150717039
1.57542,0,170,21.1497877398232
1.57542,0,180,6.37617600570232
