"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.21699476694027
1.57542,0,-170,32.4792234821587
1.57542,0,-160,0.421770895639567
1.57542,0,-150,4.95664085640246
1.57542,0,-140,11.7844741242483
1.57542,0,-130,41.6226069520768
1.57542,0,-120,18.0725710912757
1.57542,0,-110,14.9412229927723
1.57542,0,-100,14.11418289508
1.57542,0,-90,14.2330540610704
1.57542,0,-80,15.9139063883425
1.57542,0,-70,23.4373619909419
1.57542,0,-60,19.971741895677
1.57542,0,-50,9.82026727052307
1.57542,0,-40,5.13228668455834
1.57542,0,-30,2.50025292678559
1.57542,0,-20,1.02930496440434
1.57542,0,-10,0.295455840313084
1.57542,0,0,0.0880283691141427
1.57542,0,10,0.316645450750535
1.57542,0,20,1.04821713561554
1.57542,0,30,2.47340264321916
1.57542,0,40,4.93707614318404
1.57542,0,50,9.10445840991155
1.57542,0,60,16.8728709927477
1.57542,0,70,37.5211290093691
1.57542,0,80,19.9843017407386
1.57542,0,90,17.539005516328
1.57542,0,100,17.1826895914532
1.57542,0,110,17.6905911759935
1.57542,0,120,19.8276329162392
1.57542,0,130,30.5858538146171
1.57542,0,140,19.2140988449699
1.57542,0,150,10.4040747767586
1.57542,0,160,5.63561599752801
1.57542,0,170,10.8467537531011
1.57542,0,180,2.21699476694025
