"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,35.9168440052913
1.57542,0,-170,9.16056814332893
1.57542,0,-160,6.68667286752514
1.57542,0,-150,5.13131024577607
1.57542,0,-140,8.75700657775707
1.57542,0,-130,11.7696790851284
1.57542,0,-120,13.9687958932007
1.57542,0,-110,16.2694632001369
1.57542,0,-100,18.4750203316434
1.57542,0,-90,19.3638805252342
1.57542,0,-80,18.5736147458752
1.57542,0,-70,16.9399560844665
1.57542,0,-60,15.1836024103965
1.57542,0,-50,13.5912694106972
1.57542,0,-40,12.2590470121039
1.57542,0,-30,11.2478790377871
1.57542,0,-20,10.5650602675947
1.57542,0,-10,9.98377766958503
1.57542,0,0,10.5134043237097
1.57542,0,10,11.4105498943107
1.57542,0,20,11.4406193921793
1.57542,0,30,12.1926496747427
1.57542,0,40,13.5735437738636
1.57542,0,50,15.5722438203401
1.57542,0,60,18.2798051084597
1.57542,0,70,21.9447074918046
1.57542,0,80,26.7158604536176
1.57542,0,90,30.65945630665
1.57542,0,100,28.1464033276328
1.57542,0,110,22.2406874850271
1.57542,0,120,17.7300710365256
1.57542,0,130,14.6184431267361
1.57542,0,140,11.5859198378319
1.57542,0,150,8.70907369281944
1.57542,0,160,10.4390656584428
1.57542,0,170,18.526986589486
1.57542,0,180,35.9168440052932
