"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.28977261226793
1.57542,0,-170,11.7234281859176
1.57542,0,-160,18.2817786512055
1.57542,0,-150,13.043749683325
1.57542,0,-140,10.3779629900387
1.57542,0,-130,8.89349809055248
1.57542,0,-120,7.63203474769861
1.57542,0,-110,6.77412231863573
1.57542,0,-100,6.35666005774896
1.57542,0,-90,6.29846096596081
1.57542,0,-80,6.60935543229335
1.57542,0,-70,7.2930470501371
1.57542,0,-60,8.22539338707185
1.57542,0,-50,9.22718763399866
1.57542,0,-40,10.212638916941
1.57542,0,-30,11.294200476745
1.57542,0,-20,12.6977043576864
1.57542,0,-10,13.8328557575504
1.57542,0,0,12.3900343481424
1.57542,0,10,10.0559072197102
1.57542,0,20,9.67827712615996
1.57542,0,30,11.0504015322926
1.57542,0,40,13.7286259905472
1.57542,0,50,18.0108064182991
1.57542,0,60,26.4231555142335
1.57542,0,70,32.695251500199
1.57542,0,80,22.1257967198114
1.57542,0,90,19.5515920598118
1.57542,0,100,20.3618402944258
1.57542,0,110,25.6267897081002
1.57542,0,120,35.1819544363014
1.57542,0,130,18.2320729285118
1.57542,0,140,9.49972414744413
1.57542,0,150,3.63653614654386
1.57542,0,160,9.99315381102232
1.57542,0,170,21.8092676103154
1.57542,0,180,1.28977261226791
