"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.81308977201918
1.57542,0,-170,1.85078719614542
1.57542,0,-160,12.7668753081021
1.57542,0,-150,29.3771561958179
1.57542,0,-140,11.7218086617478
1.57542,0,-130,14.4769727417357
1.57542,0,-120,32.9303214983178
1.57542,0,-110,30.7303841162972
1.57542,0,-100,26.0086253657503
1.57542,0,-90,23.1123444703511
1.57542,0,-80,20.3727345780709
1.57542,0,-70,17.8355617606549
1.57542,0,-60,15.6732572060502
1.57542,0,-50,17.7183258929444
1.57542,0,-40,19.7434232145606
1.57542,0,-30,15.977126622018
1.57542,0,-20,12.6209263131937
1.57542,0,-10,11.0718071752311
1.57542,0,0,10.1888196044674
1.57542,0,10,9.69228143690122
1.57542,0,20,9.37815726431297
1.57542,0,30,8.82400279483881
1.57542,0,40,7.32054766801904
1.57542,0,50,9.83188982537138
1.57542,0,60,30.0867595288994
1.57542,0,70,79.1827759362099
1.57542,0,80,64.2998369190733
1.57542,0,90,83.099071472942
1.57542,0,100,43.9697664610445
1.57542,0,110,34.2657081501587
1.57542,0,120,28.9322172720095
1.57542,0,130,26.5385589778377
1.57542,0,140,30.8131788583036
1.57542,0,150,7.55954795717513
1.57542,0,160,30.569014901724
1.57542,0,170,6.14076229395358
1.57542,0,180,4.81308977201919
