"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.1031451576313
1.57542,0,-170,6.08397352129492
1.57542,0,-160,24.8404061729695
1.57542,0,-150,19.6214478415084
1.57542,0,-140,13.1594931024385
1.57542,0,-130,19.1631396381313
1.57542,0,-120,35.8296019250715
1.57542,0,-110,36.1068363858817
1.57542,0,-100,29.2650013187094
1.57542,0,-90,25.2764722053401
1.57542,0,-80,21.9202378384184
1.57542,0,-70,19.02220384446
1.57542,0,-60,16.8395033866735
1.57542,0,-50,22.4445353025186
1.57542,0,-40,11.1032951690381
1.57542,0,-30,20.3031346153997
1.57542,0,-20,14.7766272645129
1.57542,0,-10,12.9343470479856
1.57542,0,0,11.9848119263257
1.57542,0,10,11.410837125646
1.57542,0,20,10.9101093907872
1.57542,0,30,9.86941807312715
1.57542,0,40,6.12083538323506
1.57542,0,50,12.0801436783995
1.57542,0,60,26.9169191109333
1.57542,0,70,32.3466045599451
1.57542,0,80,30.9950397214828
1.57542,0,90,29.4238050740885
1.57542,0,100,29.4551375240941
1.57542,0,110,31.182009888127
1.57542,0,120,35.1007823745851
1.57542,0,130,45.3724487603886
1.57542,0,140,25.9700909679108
1.57542,0,150,9.38965396642606
1.57542,0,160,14.5779822236406
1.57542,0,170,10.6750834665879
1.57542,0,180,6.10314515763128
