"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.624986939626099
1.57542,0,-170,4.83265427894174
1.57542,0,-160,5.8257556525883
1.57542,0,-150,48.8512433994477
1.57542,0,-140,7.61993140655353
1.57542,0,-130,5.45733986167403
1.57542,0,-120,6.93106094905172
1.57542,0,-110,8.07529261361286
1.57542,0,-100,8.49340921629247
1.57542,0,-90,8.11001059122415
1.57542,0,-80,6.91997621995659
1.57542,0,-70,5.0235597684976
1.57542,0,-60,2.46113255581285
1.57542,0,-50,1.65846235277059
1.57542,0,-40,8.00898126228301
1.57542,0,-30,26.2833917278352
1.57542,0,-20,6.19582841145081
1.57542,0,-10,1.3844371458908
1.57542,0,0,0.101523338790295
1.57542,0,10,1.54969662262324
1.57542,0,20,6.26585372028686
1.57542,0,30,22.2206766385568
1.57542,0,40,9.72994530219599
1.57542,0,50,2.90972845937831
1.57542,0,60,1.37242766511988
1.57542,0,70,3.83310423882403
1.57542,0,80,5.72464087222267
1.57542,0,90,6.88975429336182
1.57542,0,100,7.21121419202888
1.57542,0,110,6.67370396500807
1.57542,0,120,5.3394010299473
1.57542,0,130,3.95682824327094
1.57542,0,140,7.77229437636998
1.57542,0,150,45.3392214161013
1.57542,0,160,7.06876130853178
1.57542,0,170,6.81933372435385
1.57542,0,180,0.624986939626106
